Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.17,0,0.4117099280045970833990909000,0.411709928004597,0.411709928004597,0.411709928004597,0.411709928004597,0,0.0000000,0.0000000,0,4.5067050354529641865142575422,40.801131913719181137103617563,47.153512309945186859740081225,1475034000
21.18,0,0.4117063152330638085589653884,0.411706315233064,0.411706315233064,0.411706315233064,0.411706315233064,0,0.0000000,0.0000000,0,4.5059506082603236199551351956,40.792102060820544596511704835,47.147810052383919300502827209,1475731000
21.19,0,0.4117028082424566714194067923,0.411702808242457,0.411702808242457,0.411702808242457,0.411702808242457,0,0.0000000,0.0000000,0,4.5051974018531212397226830161,40.783083518704713291705305752,47.142114367074889147601035641,1476428000
21.20,0,0.4116993053728828830329608018,0.411699305372883,0.411699305372883,0.411699305372883,0.411699305372883,0,0.0000000,0.0000000,0,4.5044442506399030052625955029,40.774063581496684195960026445,47.136418236002397593588742241,1477125000
21.21,0,0.4116957006322353826358697975,0.411695700632235,0.411695700632235,0.411695700632235,0.411695700632235,0,0.0000000,0.0000000,0,4.5036917998608594281066127593,40.765051417989633724410975419,47.130726987299417742055548568,1477821000
21.22,0,0.4116922026509566955442145116,0.411692202650957,0.411692202650957,0.411692202650957,0.411692202650957,0,0.000000,0.000000,0,4.5029394662602610916574064808,40.756026788039434996432739812,47.125027652046811357955541826,1478518000
21.23,0,0.4116887087961233557507334180,0.411688708796123,0.411688708796123,0.411688708796123,0.411688708796123,0,0.0000000,0.0000000,0,4.5021882663024287355757851719,40.74705813231036637742768123,47.119365402322381002031129592,1479215000
21.24,0,0.4116852169252414905879619762,0.411685216925242,0.411685216925242,0.411685216925242,0.411685216925242,0,0.0000000,0.0000000,0,4.5014373990729565911783749316,40.73806167832193425544155316,47.113684304090007002462654395,1479912000
21.25,0,0.4116816253052010893612585922,0.411681625305201,0.411681625305201,0.411681625305201,0.411681625305201,0,0.0000000,0.0000000,0,4.5006870274621651981259842604,40.729061752830733662034151675,47.108000690223938346534700235,1480608000
21.26,0,0.4116781393992075079226858755,0.411678139399208,0.411678139399208,0.411678139399208,0.411678139399208,0,0.000000,0.000000,0,4.4999373682190086158643076597,40.720069320747200631540694769,47.10232171443465045889846286,1481305000
21.27,0,0.4116746565626100099017170102,0.41167465656261,0.41167465656261,0.41167465656261,0.41167465656261,0,0.0000000,0.0000000,0,4.4991883557713815798820624301,40.711088524232167216189842392,47.096650282873126777398238206,1482002000
21.28,0,0.4116710728801177733862501392,0.411671072880118,0.411671072880118,0.411671072880118,0.411671072880118,0,0.0000000,0.0000000,0,4.4984394353314178256679658701,40.702102545893473837662268947,47.090975722998790209484584086,1482699000
21.29,0,0.4116675959974143012375097295,0.411667595997414,0.411667595997414,0.411667595997414,0.411667595997414,0,0.0000000,0.0000000,0,4.4976918059741478407967808818,40.693137428451519210531502292,47.085314059906143544947192016,1483395000
21.30,0,0.4116641231623733512886821776,0.411664123162373,0.411664123162373,0.411664123162373,0.411664123162373,0,0.0000000,0.0000000,0,4.4969442374889606086711791645,40.684196847156983537822933444,47.079669535437037834962956655,1484092000
21.31,0,0.4116606522679517828776452271,0.411660652267952,0.411660652267952,0.411660652267952,0.411660652267952,0,0.0000000,0.0000000,0,4.4961973397196356408229008209,40.675231267988175563093677381,47.074007545427298121093320879,1484789000
21.32,0,0.4116570805085145599925521590,0.411657080508515,0.411657080508515,0.411657080508515,0.411657080508515,0,0.0000000,0.0000000,0,4.4954510647816314487836859488,40.666270734263549751822979151,47.068348609202407808613658656,1485486000
21.33,0,0.4116536156363459867153032223,0.411653615636346,0.411653615636346,0.411653615636346,0.411653615636346,0,0.0000000,0.0000000,0,4.49470491175666566804225185,40.657311347813233193076868988,47.062690778956572911138138306,1486182000
21.34,0,0.4116501526458902542005134278,0.41165015264589,0.41165015264589,0.41165015264589,0.41165015264589,0,0.0000000,0.0000000,0,4.493959943513510858044293024,40.648363752308855607584865604,47.057039780105447028571525456,1486879000
21.35,0,0.4116466935986250187689063410,0.411646693598625,0.411646693598625,0.411646693598625,0.411646693598625,0,0.0000000,0.0000000,0,4.493215076811613630321549572,40.639417635613117482600742781,47.051390127978586229776024751,1487576000
21.36,0,0.4116432376568161994743587545,0.411643237656816,0.411643237656816,0.411643237656816,0.411643237656816,0,0.0000000,0.0000000,0,4.4924708461035649724487843951,40.630476271767481746507413425,47.045743282664823365238258368,1488273000
21.37,0,0.4116396807996112756664048237,0.411639680799611,0.411639680799611,0.411639680799611,0.411639680799611,0,0.0000000,0.0000000,0,4.4917266788756402438716919935,40.621563190909757404368812788,47.04011607400764484455611351,1488969000
21.38,0,0.4116362306719217037220573762,0.411636230671922,0.411636230671922,0.411636230671922,0.411636230671922,0,0.0000000,0.0000000,0,4.4909838272692526800789896663,40.612637310053782439206194478,47.034478735797053659841457288,1489666000
21.39,0,0.4116327836439154562078322163,0.411632783643916,0.411632783643916,0.411632783643916,0.411632783643916,0,0.0000000,0.0000000,0,4.4902410903636188405163719154,40.603705649565400056139349481,47.028837757208967492772643186,1490363000
21.40,0,0.4116293384335230556115694339,0.411629338433523,0.411629338433523,0.411629338433523,0.411629338433523,0,0.0000000,0.0000000,0,4.4894988133183620888016244415,40.59477788494055892831741533,47.023199225077012332320489959,1491060000
21.41,0,0.4116258972495319974495665337,0.411625897249532,0.411625897249532,0.411625897249532,0.411625897249532,0,0.0000000,0.0000000,0,4.4887572839580321843804417434,40.585863716138413556354492152,47.017569322844157274022069062,1491756000
21.42,0,0.4116224579332928918317833484,0.411622457933293,0.411622457933293,0.411622457933293,0.411622457933293,0,0.0000000,0.0000000,0,4.4880164120479686387845639235,40.576950859381681818760642907,47.011939809969065230052232394,1492453000
21.43,0,0.4116189188232069755323638642,0.411618918823207,0.411618918823207,0.411618918823207,0.411618918823207,0,0.0000000,0.0000000,0,4.4872755320517038114596854813,40.568037334045551367823135361,47.006310285764201702899731503,1493150000
21.44,0,0.4116154854878970499250899618,0.411615485487897,0.411615485487897,0.411615485487897,0.411615485487897,0,0.0000000,0.0000000,0,4.4865360607426653139375465167,40.559179433479961412254397001,47.000717026505955480861922079,1493847000
21.45,0,0.4116120549993166745756602691,0.411612054999317,0.411612054999317,0.411612054999317,0.411612054999317,0,0.0000000,0.0000000,0,4.485796478665981805663841531,40.550278673578066999161391012,46.995095171429562239536586512,1494543000
21.46,0,0.4116086285812432691771439012,0.411608628581243,0.411608628581243,0.411608628581243,0.411608628581243,0,0.0000000,0.0000000,0,4.4850575851699010502563562239,40.541385572804738181050049894,46.989477951910595933730293788,1495240000
21.47,0,0.4116052039687097824053750116,0.41160520396871,0.41160520396871,0.41160520396871,0.41160520396871,0,0.0000000,0.0000000,0,4.4843187784989766635134600182,40.532487030593002828235967204,46.983857309675583410934494258,1495937000
21.48,0,0.4116017822915457316787090614,0.411601782291546,0.411601782291546,0.411601782291546,0.411601782291546,0,0.0000000,0.0000000,0,4.4835812400178330245711952906,40.523616544748767257876095902,46.978254335828170790550424839,1496634000
21.49,0,0.4115983636414739792838921066,0.411598363641474,0.411598363641474,0.411598363641474,0.411598363641474,0,0.0000000,0.0000000,0,4.482843621918709968918279344,40.514728656715170308531127018,46.972640024721934016034367216,1497330000
21.50,0,0.4115949478295839625019300879,0.411594947829584,0.411594947829584,0.411594947829584,0.411594947829584,0,0.0000000,0.0000000,0,4.4821067516160850376692431579,40.505858247973201181228861236,46.967036916814536901000900376,1498027000
21.51,0,0.4115915349874302532419758097,0.41159153498743,0.41159153498743,0.41159153498743,0.41159153498743,0,0.0000000,0.0000000,0,4.4813703992927866423558268346,40.497023499544317316608046346,46.961457706859446368899836377,1498724000
21.52,0,0.4115881250336699274029014237,0.41158812503367,0.41158812503367,0.41158812503367,0.41158812503367,0,0.0000000,0.0000000,0,4.4806342923523571072151203121,40.488155361058869403277802292,46.955855792043126583106512475,1499421000
21.53,0,0.4115847180459134739625564151,0.411584718045914,0.411584718045914,0.411584718045914,0.411584718045914,0,0.0000000,0.0000000,0,4.4798992009885037437788636933,40.479300842371265210537923994,46.950262043657391784809162292,1500118000
21.54,0,0.4115813138895656953393400861,0.411581313889566,0.411581313889566,0.411581313889566,0.411581313889566,0,0.0000000,0.0000000,0,4.4791641525937741931615879565,40.470441564815477796173858405,46.94466535269369802631877291,1500814000
21.55,0,0.4115779127491078330260885352,0.411577912749108,0.411577912749108,0.411577912749108,0.411577912749108,0,0.0000000,0.0000000,0,4.4784299173727873176218944415,40.461591549811214628202717927,46.939074140018746379674490662,1501511000
21.56,0,0.4115745133453290780980923492,0.411574513345329,0.411574513345329,0.411574513345329,0.411574513345329,0,0.0000000,0.0000000,0,4.4776962404268335639001278126,40.452754369816841116750673009,46.933491196641823772535699594,1502208000
21.57,0,0.4115711179914960726273157702,0.411571117991496,0.411571117991496,0.411571117991496,0.411571117991496,0,0.0000000,0.0000000,0,4.4769626388122080379022144863,40.443904829111979429857045142,46.927900071595531015307766504,1502904000
21.58,0,0.4115677244245992829752871122,0.411567724424599,0.411567724424599,0.411567724424599,0.411567724424599,0,0.0000000,0.0000000,0,4.4762295930587778046996626459,40.435101058255720260302392569,46.922339612264704477971601724,1503601000
21.59,0,0.4115643349039610473492225995,0.411564334903961,0.411564334903961,0.411564334903961,0.411564334903961,0,0.0000000,0.0000000,0,4.4754971556730272758242123912,40.426269268486000644013160939,46.916759531993448452860948864,1504298000
21.60,0,0.4115609471133165431521040047,0.411560947113317,0.411560947113317,0.411560947113317,0.411560947113317,0,0.0000000,0.0000000,0,4.4747653540148218755129536601,40.417445890139980920941607589,46.911184569103446109131693928,1504995000
21.61,0,0.4115575622738919893191346749,0.411557562273892,0.411557562273892,0.411557562273892,0.411557562273892,0,0.0000000,0.0000000,0,4.4740342405937066237363470761,40.408629963661783519920066191,46.905613986504706037876625813,1505692000
21.62,0,0.4115541803061114659035203647,0.411554180306112,0.411554180306112,0.411554180306112,0.411554180306112,0,0.0000000,0.0000000,0,4.4733030782119700531702030987,40.399806785717808644207596883,46.900038845143321745923928573,1506388000
21.63,0,0.4115508023236544262344092892,0.411550802323654,0.411550802323654,0.411550802323654,0.411550802323654,0,0.0000000,0.0000000,0,4.4725726016610243669075413093,40.390998045310598013531903302,46.894472825188628031684188661,1507085000
21.64,0,0.4115474250268033188276341373,0.411547425026803,0.411547425026803,0.411547425026803,0.411547425026803,0,0.0000000,0.0000000,0,4.4718427737384263060628926859,40.382190444624863772575418902,46.888906926703033271216074617,1507782000
21.65,0,0.4115440517652392482873730120,0.411544051765239,0.411544051765239,0.411544051765239,0.411544051765239,0,0.0000000,0.0000000,0,4.471112829240193173729276811,40.37341260043798068578230463,46.883361721229880615613175668,1508479000
21.66,0,0.4115406812615063425830044627,0.411540681261506,0.411540681261506,0.411540681261506,0.411540681261506,0,0.0000000,0.0000000,0,4.4703843132240735434169223845,40.364627908941620511623441178,46.877810053268697548815000019,1509175000
21.67,0,0.4115373137516753684061394329,0.411537313751675,0.411537313751675,0.411537313751675,0.411537313751675,0,0.0000000,0.0000000,0,4.4696556959594017125930353078,40.355832815531334703987600239,46.872251725885977261460557616,1509872000
21.68,0,0.4115339489963974525001229772,0.411533948996397,0.411533948996397,0.411533948996397,0.411533948996397,0,0.0000000,0.0000000,0,4.4689277047625911603936579594,40.347046195344707256088194873,46.866698510825554923336167588,1510569000
21.69,0,0.4115305861400425988911969192,0.411530586140043,0.411530586140043,0.411530586140043,0.411530586140043,0,0.0000000,0.0000000,0,4.4681996921739778927247167608,40.338251697085604878629283188,46.861140224357786086646950364,1511266000
21.70,0,0.4115272271263415529411465363,0.411527227126342,0.411527227126342,0.411527227126342,0.411527227126342,0,0.0000000,0.0000000,0,4.4674729209770583746577198934,40.329478550809217455011579384,46.855594895744198463464590589,1511962000
21.71,0,0.4115239737839662243088494975,0.411523973783966,0.411523973783966,0.411523973783966,0.411523973783966,0,0.0000000,0.0000000,0,4.4667462259816618768899892146,40.320699735266110409027336737,46.85004584101613636023194511,1512659000
21.72,0,0.4115206194672358827951543124,0.411520619467236,0.411520619467236,0.411520619467236,0.411520619467236,0,0.0000000,0.0000000,0,4.4660200522222946461618693893,40.311934205786735861393554419,46.844505294134327333567921395,1513356000
21.73,0,0.4115172680800077844852412885,0.411517268080008,0.411517268080008,0.411517268080008,0.411517268080008,0,0.0000000,0.0000000,0,4.4652939700004586475448685945,40.303195476907595528179812061,46.838983066189287435841105902,1514053000
21.74,0,0.4115139204753414491426705106,0.411513920475341,0.411513920475341,0.411513920475341,0.411513920475341,0,0.0000000,0.0000000,0,4.4645690066001516517363086929,40.294436487591462337445661158,46.833445642666598734147498552,1514749000
21.75,0,0.4115105737210909291503548589,0.411510573721091,0.411510573721091,0.411510573721091,0.411510573721091,0,0.0000000,0.0000000,0,4.4638441145846813730808366238,40.285678826000577301419904098,46.827909230612426229832406007,1515446000
21.76,0,0.4115072308909904277783339691,0.41150723089099,0.41150723089099,0.41150723089099,0.41150723089099,0,0.0000000,0.0000000,0,4.4631197747382204682112400468,40.276926845831303819304157084,46.822376079121104948768563311,1516143000
21.77,0,0.4115038907472556196391452388,0.411503890747256,0.411503890747256,0.411503890747256,0.411503890747256,0,0.0000000,0.0000000,0,4.4623960500883612162635613426,40.268190396363251433182980036,46.816852784870839636488205911,1516840000
21.78,0,0.4115005535777402277770818144,0.41150055357774,0.41150055357774,0.41150055357774,0.41150055357774,0,0.000000,0.000000,0,4.4616723932098484555394246544,40.259441312535408004047182273,46.811320992785504910153631331,1517537000
